Showers,Sinks,CW,DW,Baths
,0.000458533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0350279333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0199362,,,
,0.047189,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0378788,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0216906,,,
,0.0016946,,,
,,0.179336666667,,
,,0.026635,,
,,,,
,,,,
,,0.00968413333333,,
,,0.107633666667,,
,,,,
,,,,
,,,,
,,0.0386934,,
,,0.1370026,,
,,,,
,0.00490433333333,,,
,,,,
,,0.0212245333333,,
,0.0004386,0.0517591333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.048445,,,
,0.0001196,,,
,,,,
,0.0094896,,,
,,,,
,,,,
,,,,
,0.000518333333333,,,
,0.0001794,,,
,,,,
,0.0247807333333,,,
,,,,
,,,,
,,,,
,0.0022528,,,
,,,,
,0.00159486666667,,,
,0.001874,,,
,,,,
,,,,
,0.00937,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1124816,,,,
,,,,
,,,,
,0.0251196,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0371611333333,,,
,0.140410733333,,,
,0.0176036666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00727673333333,,,
,0.0133772,,,
,,,,
,,,,
,0.00404706666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0208333333333,,,
,0.222567666667,,,
,0.030921,,,
,,,,
,0.02189,,,
,,0.0411828,,
,0.0434011333333,0.0432549333333,,
,,,,
,0.0002592,,,
,,,,
,,,,
,0.0004386,,,
,,,,
,,,,
,,,,
,0.000338933333333,,,
,,,,
,0.0106658666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0107456,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0149720666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0003788,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0366627333333,,,
,,,,
,,0.0404058,,
,,0.0127347333333,,
,,,,
,0.0450358666667,,,
,0.007496,,,
,,0.00811566666667,,
,0.00366826666667,0.0347363333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0248006666667,,,
,0.0103468666667,,,
,0.000199333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0227871333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0114433333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0596291333333,,,
,0.00819373333333,,,
,,,,
,0.0592105333333,,,
,0.0308612,,,
,,,,
,0.0174042666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0185606,,,
,,,,
,,,,
,,,,
,0.0163875333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0458333333333,,,
,0.0835327333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.034071,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0484051333333,,,
,,,,
,,,,
,,,,
,0.00179426666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0052432,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000279133333333,,,
,,,,
,0.00584133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00117626666667,,,
,,,,
,,,,
,0.000418666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0337146666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0450159333333,,,
,0.0116626666667,,,
,,,,
,,,,
,,,,
,,,,
0.088326,,,,
0.058884,,,,
,0.0864634,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00408693333333,,,
,0.0111443333333,,,0.13506
,,,,
,,,,
,,,,
,0.0323963333333,,,
,,,,
,0.0113237333333,,,
,,,,
,,,,
,0.0406698666667,,,
,0.0183413333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00540273333333,,,
,,,,
,,,,
,,,,
,0.0177830666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0401913333333,,,
,0.00835326666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0227272666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0154505333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0157268666667,0.000299066666667,,,
0.1415418,5.98e-05,,,
,,,,
,,,,
,,,,
,0.000478466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0132974666667,,,
,0.001256,,,
,,,,
,,,,
,0.015949,,,
,,,,
,,,,
,0.00639953333333,,,
,0.0192184666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0197368666667,,,
,0.0808612,,,
,,,,
,,,,
,0.00673846666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0275518666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0004984,,,
,0.0189792,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00255186666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00877193333333,,,
,,,,
,,,,
,0.0950359333333,,,
0.2466078,,,,
,,,,
,0.000279133333333,,,
,,,,
,,,,
,,,,
,0.0031898,,,
,,,,
,0.00261166666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.004366,,,
,,,,
,,0.0811425333333,,
,,0.0545075333333,,
,,,,
,,,,
,,,,
,,0.0867544666667,,
,,0.0393985333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00201353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0403907333333,,,
0.1226432,0.0135566,,,
0.153304,0.0374402,,,
,0.119816666667,,,
,0.0532894666667,,,
,0.00398726666667,,,
,,,,
,,,,
0.0998237333333,,,,
0.4492068,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.3412332,0.0484050666667,,,
0.3412332,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0140749333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0834928,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.016567,,,
,,,0.0943866666667,
,,,0.0898137333333,
,,,0.0628901333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00354866666667,,,
,0.0058812,,,
,,,,
,,,,
,,,,
,,0.085704,,
,,0.0300021333333,,
,,,,
,,,,
,,,,
,,0.0958342666667,,
,0.000418666666667,0.0199007333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0077552,,,
,,,,
,,,,
,,0.0441614666667,,
,,0.0707389333333,,
,,,,
,,,,
,0.0130183333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0067584,,,
,,,,
,,,,
,,,,
,,,,
,0.019996,,,
,,,,
,,,,
,0.00685806666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0116826,,,
,0.000239266666667,,,
,,,,
,,,,
,0.000917066666667,,,
,0.019059,,,
,,,,
,,,,
,0.000299066666667,,,
,,,,
,0.00159486666667,,,
,,,,
,0.0134968,,,
,0.0414074666667,,,
,0.00970893333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00889153333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.2201708
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0103468666667,,,
,0.0102272666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0250378,,
,0.0455940666667,,,
,0.0242623333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0113238,,,
,0.0616228,,,
,0.0134370666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00159486666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0246012666667,,,
,0.0103468666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0404505333333,,,
,0.0180024,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0341906,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.129788133333,
,,,0.0478612666667,
,,,0.0582145333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00508373333333,,,
,,,,
,0.00201353333333,,,
,,,,
,,,,
,,,,
,0.0136962,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00420653333333,,,
,,,,
,,,,
,,,,
,0.00990826666667,,,
,,,,
,0.0104466,,,
,,,,
,,,,
,,,,
,,,,
,0.00534293333333,,,
,0.00171453333333,,,
,,,,
,,,,
,,,,
,0.0101874,,,
,,,,
,,,,
,0.0193381333333,,,
,0.00452553333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0284090666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0207336666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0158293333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0236642666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.188825466667,,,,
0.134875333333,,,,
,,,,
,,,,
,0.0110247333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0046252,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.002811,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00382773333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0555422666667,,,
,,,,
,0.000598066666667,,,
,0.1086324,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0035686,,,
,,,,
,0.00522326666667,,,
,,,,
,0.000219266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.159618333333,,,,
,0.000797466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.048445,,,
,0.0244816666667,,,
,,,,
0.1187664,,,,
0.0296916,,,,
0.1184582,0.0110845333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0321644,
,,,0.1465896,
,0.0118420666667,,0.0578034666667,
,,,0.103198466667,
,0.0307615333333,,0.0877328,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00440593333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00141546666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00657893333333,,,
,,,,
,,,,
,0.0171650666667,,,
,0.0187200666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0394936666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0792264666667,,,
,0.0387959333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0918689333333,
,,,0.0351445333333,
,,,0.102119466667,
,0.0378788,,0.0803082666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0022528,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0006778,,,
,,,,
,,,,
,,,,
,,,,
,0.00261166666667,,,
,,,,
,0.00626,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0029904,,,
,0.0779106666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0032496,,,
,,,,
,,,,
,,,,
,,,,
,0.00197366666667,,,
,0.00348886666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0426634666667,,,
,0.0145135333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0873604666667,,,
,0.0380582,,,
,,,,
,0.0035088,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0307216666667,,,
,,,,
,0.0109250666667,,,
,0.00109646666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00592106666667,,,
,,,,
,0.015311,,,
,,,,
,0.0020534,0.0489963333333,,
,0.0753987333333,,,
,,,,
,,,,
,,,,
,,0.0519318,,
,0.0171451333333,,,
,,,,
,,,,
,,,,
,,,,
,0.102512066667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0533493333333,,,
,,,,
,,,,
,0.0379984,,,
,,,,
,,,,
,,,,
,0.0219696666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0258173333333,,,
,0.00548246666667,,,
,,,,
,,,0.0789723333333,
,,,0.0491458,
,0.00402713333333,,0.0676943333333,
,,,0.0360693333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00590113333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0424840666667,,,
,0.0558811333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000319,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1095694,,,
,,,,
,,,,
,,,,
,0.0468500666667,,,
,,,,
,,,,
,0.00528306666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0795454,,,
,,,,
,,,,
,,,,
,5.98e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0184609333333,,,
,,,,
,,,,
,0.0757974,,,
,0.0589114666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0698565333333,,,
,0.0621012666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0187798666667,,,
,0.0226076666667,,,
,,,,
,0.000338933333333,,,
,0.0108851333333,,,
,0.0535088,,,
,,,,
,0.0148325333333,,,
,,,,
,,,,
,0.00221293333333,,,
,,,,
,,,,
,,,,
,0.0159688666667,,,
,0.0130781333333,,,
0.207635733333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0165271333333,,,
0.1059032,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0195972666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0215909333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0129386,,,
,0.0118022,,,
,0.0118022,,,
,,,,
,0.0051236,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0201741333333,,
,,0.0201741333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0021332,,,
,,,,
,,,,
,,,,
,,,,
,0.0547647333333,,,
,,,,
,,,,
,0.0847688,,,
,,,,
,,,,
,,,,
,,,,
,0.0146132,,,
,0.0523126,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0084928,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0429026666667,,,
,0.0209728666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0164673333333,,,
,,,,
,,,,
,,,,
,0.0504984,,,
,,,,
,,,,
,,,,
,,,,
,0.023126,,,
,,,,
,0.0419458,,,
,,,,
,0.0357057333333,,,
,0.000279133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0288277333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.062181,,,
,,,,
,,,,
,,,,
,0.0777512,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0383572666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000976866666667,,,
,,,,
,,,,
0.115124666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00239233333333,,,
,,,,
,,,,
,,,,
,0.0041268,,,
,,,,
,0.0256379333333,,,
,0.0380781333333,,,
,0.0219896,,,
,0.00689793333333,,,
,,,,
,,,,
,0.00759566666667,,,
,0.0064394,,,
,,,,
,0.0345495333333,,,
,,,,
,0.0172049333333,,,
,0.0038676,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0186403333333,,,
,,,,
,,,,
,,,,
,,,,
,,0.0307504,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00753586666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0108253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000239266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000717733333333,,,
,,,,
,,,,
,0.026555,,,
,,,,
,,,,
,,,,
,,,,
,0.0485048,,,
,0.04376,,,
,,,,
,,,,
0.0711306666667,,,,
0.053348,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0461904,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00727673333333,,,
,,,,
,,,,
,,,,
,0.0782496,,,
,0.00635966666667,,,
,0.0102870666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.110805466667,,,
,,,,
,,,,
,0.00414673333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0578746666667,,
,0.000458533333333,0.0529102666667,,
,,,,
,0.0194378,,,
,,,,
0.2693394,,,,
,,,,
,0.00145533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00366826666667,,,
,0.0660286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00115626666667,,,
,0.000398733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0684365333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0168460666667,,,
,0.0254984,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.120873466667,
,,,0.0261272,
,,,0.1186384,
,,,,
,,,,
,,,,
,0.00701753333333,,,
,,,,
,0.0666268,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00171453333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00261166666667,,,
,0.00229266666667,,,
,0.0388556666667,,,
,0.0103668,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00673846666667,,,
,,,,
,0.0661484,,,
,,,,
,0.00972886666667,,,
,0.0856459333333,,,
,0.0145534666667,,,
,0.0364035333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0698165333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00853266666667,,,
,0.0169856666667,,,
,0.0982057333333,,,
0.0904844,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0419258,,,
,0.026874,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000897133333333,,,
,,,,
,0.0190191333333,,,
,,,,
