Showers,Sinks,CW,DW,Baths
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00432173333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000900333333333,,,
,,,,
,,,,
0.1474576,,,,
,0.00872346666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0436912,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.341980466667,,,,
,,,,
0.115740666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1656308,,,,
0.0552102666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0401161333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.012505,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000120066666667,,,
,0.00364146666667,,,
,,,,
,,,,
,,,,
0.099953,,,,
0.0666353333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0221288666667,,,
,0.114665866667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0387354666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0121648666667,,,
,0.0059824,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0198279333333,,,
,,,,
,,,,
,0.0313725333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1239172,,,,
0.454363066667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00168066666667,,,
,0.0114045333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0804922,,,
,,,,
,0.00660266666667,,,
,0.0120048,0.00489833333333,,
,0.1034814,,,
,,,,
,,,,
,,,,
,,0.0287192666667,,
,,,,
,0.00766306666667,,,
,,,,
,,,,
,,0.0235294,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.007503,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0108443333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0069628,,,
,,,,
,,,,
0.20226,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00860346666667,,,
,,,,
,0.0694277333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0113846,,,
,,,,
,,,,
,0.0402362,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0133853333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000260133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00876353333333,,,
,,,,
,,,,
,,,,
,0.0740096,,,
,,,,
,0.000620266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0152861333333,,,
,,,,
,,,,
,,,,
,0.0281912666667,,,
,,,,
,0.0124049333333,,,
,0.112144866667,,,
,,,,
,0.0117847333333,,,
,,,,
,0.00460186666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0174469333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0229692,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0009404,,,
,,,,
,0.0095438,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0214085333333,,,
,0.0214085333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00976393333333,,,
,,,,
,0.0485394,,,
,0.0377350666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004202,,,
,,,,
,,,,
,,,,
,0.119127666667,,,
,0.0268707333333,,,
,0.007543,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00478193333333,,,
,,,,
,0.00344133333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0402561333333,,,
,,,,
,,,,
,,,,
,0.0180872666667,,,
,0.0907363333333,,,
,0.0265906666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0085434,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00816326666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0210084,,,
,0.0582433333333,,,
,0.0739896,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0139952,,
,,,,
,,,,
,,,,
,0.000760333333333,,,
,0.00616246666667,,,
,0.012385,,,
,,,,
,,,,
,,,,
,,,,
,0.0309322666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0180872666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0091236,,,
,,,,
,,,,
,,,,
,0.0575830666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00222086666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,4e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0517807333333,,,
,,,,
,,,,
,,,,
,,,,
,0.1303522,,,
,0.0005202,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0215486,,,
,0.00114046666667,,,
,,,,
,0.0513005333333,,,
,,,,
,,,,
,,,,
,,0.107471466667,,
,,,,
,,,,
,0.0085034,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0511004,,,
,,,,
,,,,
,0.0253901333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0054222,,,
,,,,
,0.0213285333333,,,
,,,,
,,,,
,0.00314126666667,,,
,0.0119448,,,
,,,,
,0.0797718666667,,,
,,0.04114,,
,0.0095038,,,
,0.0010404,,,
,,,,
,,,,
,0.0108243333333,,,
,,,,
,0.00412166666667,,,
,,0.0335301333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0116846666667,,,
,,,,
,0.0296318666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0144658,,,
,,,,
,,,,
,0.000160066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.00731833333333,,
,,,,
,0.0698279333333,,,
,,,,
,,,,
,,,,
,0.0390156,,,
,0.000360133333333,,,
,0.0145858666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0152198,,
,,,,
0.138543733333,,,,
0.173179666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0474589333333,,0.0547836,
,0.0357142,,0.0303392,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0588234666667,,,
,,,,
,0.0204682,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0126050666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0323129333333,,,
,,,,
,0.002561,,,
,,,,
,,0.0216488,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2272914,,,,
,,,,
0.1758944,,,,
0.0879472,,,,
,,,,
,,,,
,,,,
,,,,
,2e-05,,,
,,,,
,,,,
,,,,
,,,,
,0.0167066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0556622,,,
,,,,
,,,,
,,,,
,0.0128651333333,0.0133683333333,,
,,,,
,0.00676273333333,,,
,,,,
,0.000240066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0069628,,,
,0.0333132666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0137855333333,,,
0.3197742,,,,
0.0710609333333,,,,
0.0752666666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0211884666667,,,
,0.0108443333333,,,
,,,,
,0.00436173333333,,,
,,,,
,0.0206682666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00962386666667,,,
,,,,
,,,,
,0.0235694666667,,,
,,,,
,,,,
,0.0127050666667,,,
,,,,
,,,,
,0.0456182,,,
,,,,
,,,,
,,,,
,0.0155662,,,
,0.0294318,,,
,,,,
,0.00966386666667,,,
,,,,
0.1035782,,,,
0.0690521333333,0.0169067333333,,,
0.302212866667,,,,
,,,,
,,,,
,,,,
,0.0247698666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00740293333333,,,
0.181654,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2120528,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0079832,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1414312,,,,
,,,,
0.4043312,,,,
,0.0354541333333,,,
,,0.006881,,
,0.0151660666667,,,
,0.0906762666667,,,
,0.0370748666667,,,
,,,,
,,,,
,0.0187474666667,,,
,0.029932,,,
,,,,
,,,,
,0.00536213333333,,,
,,,,
,,,,
,,,,
,,,,
,,0.0337488,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0020408,,,
,0.00882353333333,,,
0.0511613333333,,,,
0.127903333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0034414,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004202,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00334133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0172468666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0258103333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0105442,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.1219588
,,,,0.1219588
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0335134,,,
,,,,
,0.0492196666667,,,
,0.0168267333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0278910666667,,,
,,,,
,,,,
,0.0149259333333,,,
,0.0015806,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0915566666667,,,
,,,,
,0.0343537333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00316126666667,,,
,0.05012,,,
,,,,
,,,,
,,,,
,,,,
,0.0155662,,,
,,,,
,0.000360133333333,,,
,,,,
,0.0278311333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0422969333333,,,
,,,,
,,,,
,,,,
,0.0146258666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0090436,,,
,,,,
,,,,
,0.0181272666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.047579,,,
,,,,
,,,,
,2e-05,,,
,,,,
,,,,
,0.057663,,,
,,,,
,,,,
,,,0.1351112,
,,,0.0272748666667,
,,,0.072,
,,,0.0589473333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004802,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.009944,,,
,0.0181872666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00320126666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0005002,,,
,,,,
,0.047559,,,
,,,,
,,0.0524236666667,,
,,0.04477,,
,,,,
,0.0436974666667,,,
,0.0004402,,,
,,,,
,,,,
,,,,
,,,,
,0.00240093333333,,,
,,,,
,,,,
,0.0039616,,,
,,,,
,,,,
,0.00862346666667,,,
,,,,
,,,,
,,,,
,0.0177270666667,,,
,0.0110844666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0045618,,,
,,,,
,0.0110444,,,
,,,,
,,,,
,0.00880353333333,,,
,0.0376550666667,,,
,0.0169468666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0162064666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0231292666667,,,
,0.0158063333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0752701333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0166038666667,,,,
0.0996232,,,,
,,,,
,,,,
,,,,
,0.000220066666667,,,
,0.0129052,,,
,,,,
,,,,
,0.0116246666667,,,
,,,,
,0.0317326666667,,,
,,,,
,0.0615046666667,,,
,,,0.092,
,,,0.0360234,
,,,0.0747134666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0180072,,,
,0.00872346666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0181472666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0044218,,,
,,,,
,0.0597239333333,,,
,0.156262333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00774306666667,,,
,,,,
,,,,
,,,,
,0.0820728,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.174583466667
,,,,0.0872917333333
,,,,
,,,,
,0.00802326666667,,,
,,,,
,0.00310126666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0580232,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00268106666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0387754666667,,,
,,,,
,,,,
,0.00332133333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00574226666667,,,
,0.0603641333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0183273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0537014666667,,,
,,,,
,,,,
,0.0014606,,,
,,,,
,,,,
,,,,
,,,,
,0.0361744666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.272065066667,,,,
0.510122,,,,
0.186440666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2642184,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00528213333333,,,
,0.0110844666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0294317333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00818326666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00140053333333,,,
,,,,
,0.0582633333333,,,
,,,,
,0.000640266666667,,,
,,,,
,,,,
,,,,
,0.015046,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00330133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0272909333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0151860666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0301120666667,,,
,0.0739096,,,
,,,,
,,,,
,0.0684074,,,
,,,,
,0.0020808,,,
,,,,
,,0.0362271333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00116046666667,,,
,,,,
,,,,
,,,,
,0.0220688666667,,,
,0.0148459333333,,,
,,,,
,,,,
,0.00284113333333,,,
,0.0391556,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0377951333333,,,
,0.00878353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0984912,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0020008,,,
,,,,
,,,,
,,,,
,0.0035414,,,
0.2757064,,,,
0.0919021333333,,,,
,,,,
,,,,
,,,,
,0.0416966666667,,,
,,,,
,,,,
,,,,
,0.00110046666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0103441333333,,,
,,,,
,,,,
,,,,
,0.0260504,,,
,,,,
,,,,
,0.000220066666667,,,
,0.0171268666667,,,
,,,,
,,,,
,,,,
,0.0169867333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0725490666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00466186666667,,,
,0.0173469333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0177470666667,,,
,,,,
,,,,
,0.0064426,,,
,,,,
0.1646736,,,,
0.3293472,,,,
0.0827684,0.0100840666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0345338666667,,,0.163974
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0116646666667,,,
,,,,
,,,,
,,,,
,0.0645258,,,
,,,,
,0.00568226666667,0.0313725333333,,
,0.0269508,,,
,,,,
,,,,
,,,,
,0.00488193333333,0.0126831333333,,
,,,,
,,,,
,,,,
,,,,
,0.0385154,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00190073333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0178271333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00460186666667,,,
,,,,
,0.00576233333333,,,
,0.0688676,,0.0427134666667,
,,,0.0872280666667,
,,,,
,,,,
,,,,
,,,,
,,,,0.0256782
,,,,0.128391
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0132452666667,,,
,,,,
,0.0119248,0.0752242,,
,,,,
,,,,
0.205100466667,0.0167266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0467187333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0404361333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0426170666667,,,
,,,,
,,0.023544,,
,,,,
,0.000280133333333,,,
,,,,
,,,,
,,,,
,,,,
,0.1531212,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0102841333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0809924,,,
,,,,
,,,,
,0.0040416,,,
,0.0298119333333,,,
,,,,
,,,,
,,,,
,,,,
,0.117647066667,,,
,0.0969587333333,,,
,,,,
,0.0128251333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0731092,,,
,0.00128053333333,,,
,,,,
,0.0279712,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.269868,0.00764306666667,,,
0.044978,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0110444666667,,,
,,,,
,0.0182872666667,,,
,,,,
,,,,
,,,,
,0.0207683333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0673469333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.1707082
,,,,0.284513666667
,,,,
,,,,
,,,,
,,0.0324659333333,,
,0.0154262,0.0261098,,
,,,,
,,,,
,0.0283913333333,,,
,0.0614244666667,0.0207741333333,,
,,0.0539106666667,,
,,,,
,,,,
,0.000100066666667,,,
,0.187174933333,,,
,0.0370148,,,
,,,,
,,,,
0.059636,0.0110044,,,
0.014909,0.0496198666667,,,
,,,,
,0.0059424,,,
,0.0423569333333,,,
,,,,
,,,,
,,,,
,0.1202082,,,
,0.092297,,,
,,,,
,,,,
,,,,
,0.0059424,,,
,0.012465,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00632253333333,,,
,,,,
,,,,
,,,,
,0.000400133333333,,,
,0.00724293333333,,,
,,,,
,,,,
,0.0217087333333,,,
,0.0189275333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0145658,,,
,,,,
,0.0257103333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0295918,,,
,,,,
,,,,
0.3936438,,,,
,,,,
,0.0233093333333,,,
,0.0034814,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0244097333333,,,
,,,,
,,,,
,0.0266506666667,,,
,,,,
,,,0.0327251333333,
,,,0.0361637333333,
,,,0.0973567333333,
,,0.0543772,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0373349333333,,,
,,,,
,,,,
,0.0113245333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0197278666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0159264,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004602,,,
