Showers,Sinks,CW,DW,Baths
,0.0102764666667,0.0308188,,
0.156568,,,,
,,,0.1500064,
0.4482758,,,0.0279923333333,
,0.0108373333333,,0.0995028666667,
,,0.00754353333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.046297,
,,,0.0387253333333,
,,,0.112377266667,
,,,0.0486679333333,
,0.000901466666667,,0.0836201333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0017228,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.352184,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.365616,,,,
0.2955666,0.0677484,,,
0.2315928,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0360977333333,0.00140553333333,,
,0.2310698,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0185096,,,
,0.00717153333333,,,
,,,,
,,,,
,0.0464142666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.014363,,,
,,,,
,,,,
,,,,
,,,,
,0.00620993333333,,,
,0.000320533333333,,,
,,,,
,,,,
,,,,
,0.029387,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0190705333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0225560666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0144431333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0162259333333,,,
,0.0011018,,,
,0.102203533333,,,
,0.0119792,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.003125,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00322513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0547676666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.014383,,,
,,,,
,,,,
,,,,
,0.0032652,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0173477333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0153846,,,
,,,,0.0986637333333
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000781266666667,,,
,0.00396633333333,,,
,,,,
,0.0013822,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0176482666667,,,
,,,,
,0.0193509333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00282453333333,,,
,0.0139423333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0007412,,,
,,,,
,,,,
,0.0262018666667,,,
,,,,
,,,,
,,,,
,0.0222756,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00194313333333,,,
,0.02498,,,
,,,,
,,,,
,,,,
,,,,
,0.0340744666667,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0261058,
,0.0180689333333,,0.0641937333333,
,,,0.0742128666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.217537066667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0151642,,,
,,,,
,,,,
,,,,
,,,,
,6.00666666667e-05,,,
,0.000100133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0248798,,,
,,,,
,0.0313301333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0219952,,,
,,,,
,,,,
,,,,0.130917066667
,,,,
,,,,
,0.00604966666667,,,
,,,,
,,,,
,0.0514223333333,,,
,,,,
,0.0858974,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00677086666667,,,
,0.0134816,,,
,0.0540064,,,
,0.0126602666667,,,
,0.0130408666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00855373333333,,,
,,,,
,,,,0.174034333333
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00320513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.267980266667,,,,
0.1004926,,,,
,0.0172075333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0480816,
,,,0.0666666666667,
,,,0.0701338666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0612364,
,,,0.123671133333,
,0.0211738666667,,0.0510389333333,
,0.0903646,,0.0294455333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0170873333333,,,
,0.003125,,,
,,,,
,0.0471954666667,,,
,0.00254406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00446713333333,,,
,,,,
,,,,
,0.0137019333333,,,
,,,,
,,,,
,,,,
,0.00933493333333,,,
,0.1046274,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0061098,,,
,0.00240386666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000200333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0361578666667,,,
,0.0514624,,,
,,,,
,,,,
,,,,
,0.0134816,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0353091333333,
,,,0.0725047333333,
,,,0.0329126666667,
,0.00895433333333,,,
,0.0090144,,,
,0.0001202,,,
,0.0455128,,,
,,,,
,0.00793266666667,,,
,0.00278446666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00252406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0147436,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0130408666667,,,
,0.0063702,,,
,,,,
,,,,
,,,,
,0.0148036666667,,,
,,,,
,,,,
,0.0888622,,,
,,0.0342488666667,,
,0.00532853333333,,,
,,,,
,0.0810296666667,,,
,,,,
,,,,
,,,,
,,,0.0989164666667,
,,,0.0333206,
,,,0.0912173333333,
,,,0.0566730666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.202069,,,,
0.086601,,,,
,,,,
,,,,
,,,,
,0.00290466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0110376666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.302993
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00733173333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0472356,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0153445333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0292267333333,,,
,0.0659055333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0273437333333,,,
,,,,
,0.0085336,,,
,0.00134213333333,,,
,0.0146634666667,,,
,0.00454726666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0104366666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.061318,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0110896,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000460733333333,,,
,,,,
,,,,
,,,,
,0.0033854,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0294471333333,,,
,0.0166466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0110777333333,,,
,,,,
,,,,
,,,,
,0.1557692,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0132011333333,,,
,,,,
,0.00220353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0834134666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0103365333333,,,
,,,,
,,,,
,8.01333333333e-05,,,
,0.0136418,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00464746666667,,,
,0.021875,,,
,,,,
,,,,
0.3010836,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00518833333333,,,
,0.0391626,,,
,0.0572716666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0463742,,,
,0.0240384,,,
,,,,
,0.00284453333333,,,
,0.148116933333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0091546,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0533333333333,,,,
0.106666666667,,,,
,,,,
,,,,
,0.0210336666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00140226666667,,,
,,,,
,0.114984,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000580933333333,,,
,,,,
,,,,
,,,,
,0.00384613333333,,,
,,,,
,0.0184295333333,,,
,0.00546873333333,,,
,0.0221754666667,,,
,,,,
,0.00120193333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0119591333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000580933333333,,,
,0.0380609333333,,,
,,,,
,,,,
,,,,
,0.00544873333333,,,
,0.0267628,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0889738666667,
,,,0.0862714666667,
,,,0.0315105333333,
,,,,
,,,,
0.243546666667,8.01333333333e-05,,,
,,,,
,0.0157452,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0098758,,,
,,,,
,0.0215745333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0798678,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0090144,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.123177133333,,,
,0.0373598,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0226963333333,,,
,0.0226963333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.111698733333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0071696,,
,,,,
,,,,
,,,,
,,,,
,,0.0150096666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0289232666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00518833333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0181690666667,,,
,,,,
,,0.0317730666667,,
,,,,
,,,,
,,,,
,0.0296074,,,
,,,,
,,,,
,,,,
,,,,
,0.0517428,,,
,,,,
,0.0352364,,,
,,,,
,0.0437099333333,,,
,,,,
,,,,
,0.00158253333333,,,
,0.0033854,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1395632,,,
,0.040605,,,
,,,,
,0.00302486666667,,,
,,,,
,0.0799279333333,,,
,,,,
,,,,
,,,,
,0.00254406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00442706666667,,,
,0.0183694,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1399238,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0388421333333,,,
,,,,
,,,,
,0.000180266666667,,,
,,,,
,0.0046074,,,
,,,,
,,,,
,,,,
,,,,
,0.0013822,,,
,,,,
,,,,
,,,,
,,,,
,0.00809293333333,,,
,0.0863582,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0010016,,,
,,,,
,,,,
,,,,
,,,,
,0.00364586666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0105568666667,,,
,0.0112179333333,,,
,,,,
0.357701333333,,,,
0.0447126666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.264552333333
,0.0417468,,,
,0.028746,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0261418,,,
,0.026242,,,
,,,,
,,,,
,,,,
,0.000440733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00322513333333,,,
,,,,
,0.0340344666667,,,
,,,,
,0.0445512666667,,,
,,,,
,,,,
,,,,
,,,,
,0.005629,,,
,0.0020032,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0466346,,,
,0.0327724666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00356573333333,,,
,,,,
,0.00428686666667,,,
,0.000200333333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0125,,,
,,,,
,,,,
,,,,
,,,,
,0.0634014666667,,,
,,,,
,0.0076122,,,
,0.034996,,,
,,,,
,,,,
,0.0513622,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0422476,,,
,0.0312900666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0268229333333,,,
,,,,
,,,,
,,,,
,,,,
0.310689866667,,,,
0.177537066667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000440733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00797273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.009996,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0149238666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0174479333333,,0.0378585333333,
,,,0.0975908,
,,,0.0448438666667,
,,,0.0450732666667,
,,,,
,,,,
,,,,
,0.0143228666667,,,
,,,,
,,,,
,0.00240386666667,,,
,0.000681066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00294473333333,,,
,,,,
,0.0001402,,,
,,,,
,,,,
,0.0023638,,,
,0.000420666666667,,,
,0.0710136,,,
,0.0097556,,,
,,,,
,0.0001202,,,
,0.00623,,,
,,,,
,,,,
,,,,
,,,,
,0.00645033333333,,,
,,,,
,,,,
,0.0445913333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0218349333333,,,
,,,,
,0.0276642666667,,,
,,,,
,0.0215946,,,
,0.0918068666667,,,
,0.00568913333333,,,
,,,,
,0.0053686,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.013121,,,
,,,,
,0.00152246666667,,,
,,,,
,0.0710336,,,
,,,,
,,,,
,,,,
,,,,
,0.0924278,,,
,0.0577524666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0281850666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0104567333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00947513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0289748666667,,
,0.0051282,,,
,0.0008614,,,
,,,,
,0.000200333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00602966666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,4.00666666667e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002604,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.063081,,,
,0.000540866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000801266666667,,,
,0.00328526666667,,,
,,,,
,,,,
,0.00502806666667,,,
,,,,
,,0.0038814,,
,,,,
,,,,
,,,,
,0.0928886666667,,,
0.3921184,,,,
,,,,
,,,,
,,,,
,,,,
0.312512533333,,,,
,,,,
0.0178816,,,,
0.0016256,0.00677086666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0433656,,
,0.0424879333333,0.0290651333333,,
,,,,
,,,,
,,,,
,,0.00992906666667,,
,,0.0504964666667,,
,,,,
,,,,
,,,,
,0.000200333333333,0.0202063333333,,
,,0.010187,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0552484,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00647033333333,,,
,0.00683093333333,,,
,,,,
,,,,
,,,,
,0.00398633333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1109174,,,
,0.000580933333333,,,
,,,,
,0.002504,,,
,,,,
,,,,
,,,,
,0.00108173333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0364383333333,,,
,,,,
,0.0022436,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0032652,,,
,,,0.1365966,
,,,0.0259273333333,
,,,0.0911153333333,
,,,,
,,,,
,0.00172273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0244591333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0011218,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.007512,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00420673333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0317107333333,,,
,,,,
,,,,
,,,,
,0.00320506666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0119992,,,
,0.000200333333333,,,
,0.0076522,,,
,,,,
,,,,
,0.002484,,,
,,,,
,,,,
,0.00883413333333,,,
,,,,
,0.0557692666667,,,
,,,,
,,,,
,,,,
0.0925124,,0.0169568,,
,,,,
,,,,
,,,,
,,,,
,,0.0038556,,0.163829333333
,,,,0.122872
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.198029666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0055088,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0240785333333,,,
,0.031851,,,
,,,,
,,,,
,,,,
,,,0.0772722,
,,,0.0465774666667,
0.169211666667,,,0.0329636666667,
,,,,
,0.0235176,,,
,0.0503004666667,,,
,,,,
,,,,
,0.0665864666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00128206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0732572,,,
,0.0034856,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0366386666667,,,
,0.0152844666667,,,
,,,,
,0.00128206666667,,,
,,,,
,0.00180286666667,,,
0.3781936,0.00917466666667,,,
,,,,
,0.0375,,,
,0.00178286666667,,,
,,,,
,,,,
,,,,
,0.0060096,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0140625333333,,,
,0.0413060666667,,,
,,0.0169439333333,,
,,,,
0.145418666667,,,,
,,,,
,,,,
,,0.0496712,,
,,,,
,,,,
,0.0061098,,,
,,,,
,,0.0098388,,
,,,,
,,,,
,,,,
,,,,
,0.0003806,,,
,0.0412860666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0169872,,,0.177777866667
,0.0002604,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000961533333333,,,
,0.0158053333333,,,
,0.0878406,,,
,0.0065104,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0110176666667,,,
,,,,
,0.0035056,,,
,0.0144030666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00494793333333,,,
,,,,
,0.0858973333333,,,
,,,,
,,,,
,,,,
,0.0053886,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00306493333333,,,
,,,,
,,,,0.274666
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0028246,,,
,,,,
,,,,
,0.0495593333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0231770666667,,,
,0.0597155333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0360977333333,,,
,,,,
,,,,
,,,,
,,,,
,8.01333333333e-05,,,
,,,,
,,,,
,,,,
,,,,
